time/s	Ewe/V	I/mA	error	
6.885335062755315E+003	9.1604367E-003	-4.6749387E-004	0
6.895335062634244E+003	9.2940545E-003	-4.9748539E-004	0
6.905335062513172E+003	9.3131429E-003	-5.0315261E-004	0
6.915335062392100E+003	9.2749661E-003	-4.9506570E-004	0
6.925335062271028E+003	9.3513196E-003	-4.7730000E-004	0
6.935335062149956E+003	9.3322312E-003	-4.7965604E-004	0
6.945335062028884E+003	9.1795251E-003	-4.7691792E-004	0
6.955335061907812E+003	9.2558777E-003	-4.8570524E-004	0
6.965335061786740E+003	9.4085848E-003	-4.8659672E-004	0
6.975335061665668E+003	9.2940545E-003	-4.9315538E-004	0
6.985335061544596E+003	9.1795251E-003	-4.8309457E-004	0
6.995335061423524E+003	9.4085848E-003	-4.7468927E-004	0
7.005335061302452E+003	9.2367893E-003	-4.8131161E-004	0
7.015335061181380E+003	9.3704080E-003	-4.7309735E-004	0
7.025335061060308E+003	9.3322312E-003	-4.8557797E-004	0
7.035335060939236E+003	9.2749661E-003	-4.9589353E-004	0
7.045335060818164E+003	9.2558777E-003	-4.8112057E-004	0
7.055335060697093E+003	9.3131429E-003	-4.7341574E-004	0
7.065335060576021E+003	9.3704080E-003	-4.6411899E-004	0
7.075335060454949E+003	9.2749661E-003	-4.7462559E-004	0
7.085335060333877E+003	9.3131429E-003	-4.6501047E-004	0
7.095335060212805E+003	9.3513196E-003	-4.8430442E-004	0
7.105335060091733E+003	9.2367893E-003	-4.7373414E-004	0
7.115335059970661E+003	9.3131429E-003	-4.9391954E-004	0
7.125335059849589E+003	9.2940545E-003	-4.6520150E-004	0
7.135335059728517E+003	9.3704080E-003	-4.5947067E-004	0
7.145335059607445E+003	9.3513196E-003	-4.4870938E-004	0
7.155335059486373E+003	9.3131429E-003	-4.6048945E-004	0
7.165335059365301E+003	9.3894964E-003	-4.5571374E-004	0
7.175335059244229E+003	9.3322312E-003	-4.8481385E-004	0
7.185335059123157E+003	9.3704080E-003	-4.6074420E-004	0
7.195335059002085E+003	9.2558777E-003	-4.6692078E-004	0
7.205335058881014E+003	9.4085848E-003	-4.4699013E-004	0
7.215335058759942E+003	9.2940545E-003	-4.5768774E-004	0
7.225335058638870E+003	9.2940545E-003	-4.8271252E-004	0
7.235335058517798E+003	9.3894964E-003	-5.0334365E-004	0
7.245335058396726E+003	9.2940545E-003	-4.5927963E-004	0
7.255335058275654E+003	9.3513196E-003	-4.7704531E-004	0
7.265335058154582E+003	9.3131429E-003	-4.5514066E-004	0
7.275335058033510E+003	9.4085848E-003	-4.4781790E-004	0
7.285335057912438E+003	9.2940545E-003	-4.4660806E-004	0
7.295335057791366E+003	9.3131429E-003	-4.6577459E-004	0
7.305335057670294E+003	9.2558777E-003	-4.4667174E-004	0
7.315335057549222E+003	9.2749661E-003	-4.5622318E-004	0
7.325335057428150E+003	9.2940545E-003	-4.5214788E-004	0
7.335335057307078E+003	9.3704080E-003	-4.7144180E-004	0
7.345335057186006E+003	9.3131429E-003	-4.6450106E-004	0
7.355335057064935E+003	9.2749661E-003	-4.5132005E-004	0
7.365335056943863E+003	9.3131429E-003	-4.7475295E-004	0
7.375335056822791E+003	9.3322312E-003	-4.6991359E-004	0
7.385335056701719E+003	9.2749661E-003	-4.4800891E-004	0
7.395335056580647E+003	9.2558777E-003	-4.6953151E-004	0
7.405335056459575E+003	9.1795251E-003	-4.6653871E-004	0
7.415335056338503E+003	9.2940545E-003	-4.4100452E-004	0
7.425335056217431E+003	9.3513196E-003	-4.7691792E-004	0
7.435335056096359E+003	9.3513196E-003	-4.5775139E-004	0
7.445335055975287E+003	9.2558777E-003	-4.4985552E-004	0
7.455335055854215E+003	9.3322312E-003	-4.5845186E-004	0
7.465335055733143E+003	9.2940545E-003	-4.7519867E-004	0
7.475335055612071E+003	9.2177009E-003	-4.5666887E-004	0
7.485335055490999E+003	9.3513196E-003	-4.3603775E-004	0
7.495335055369927E+003	9.2749661E-003	-4.6762123E-004	0
7.505335055248856E+003	9.3131429E-003	-4.6055319E-004	0
7.515335055127784E+003	9.3894964E-003	-4.5310304E-004	0
7.525335055006712E+003	9.2940545E-003	-4.3896688E-004	0
7.535335054885640E+003	9.3513196E-003	-4.5877020E-004	0
7.545335054764568E+003	9.2749661E-003	-4.6704814E-004	0
7.555335054643496E+003	9.4276723E-003	-4.5838815E-004	0
7.565335054522424E+003	9.2940545E-003	-4.4686277E-004	0
7.575335054401352E+003	9.2558777E-003	-4.3126204E-004	0
7.585335054280280E+003	9.2940545E-003	-4.4348789E-004	0
7.595335054159208E+003	9.2940545E-003	-4.5367613E-004	0
7.605335054038136E+003	9.3322312E-003	-4.4616230E-004	0
7.615335053917064E+003	9.3704080E-003	-4.4380629E-004	0
7.625335053795992E+003	9.4467606E-003	-4.4985552E-004	0
7.635335053674920E+003	9.2940545E-003	-4.5208418E-004	0
7.645335053553848E+003	9.3131429E-003	-4.4036776E-004	0
7.655335053432776E+003	9.3322312E-003	-4.3813908E-004	0
7.665335053311705E+003	9.4276723E-003	-4.3304500E-004	0
7.675335053190633E+003	9.3131429E-003	-4.3177148E-004	0
7.685335053069561E+003	9.2558777E-003	-4.4215069E-004	0
7.695335052948489E+003	9.3513196E-003	-4.2323882E-004	0
7.705335052827417E+003	9.3322312E-003	-4.4686277E-004	0
7.715335052706345E+003	9.3704080E-003	-4.5666887E-004	0
7.725335052585273E+003	9.2940545E-003	-4.2151959E-004	0
7.735335052464201E+003	9.4085848E-003	-4.3578306E-004	0
7.745335052343129E+003	9.3131429E-003	-4.4125924E-004	0
7.755335052222057E+003	9.4085848E-003	-4.2559486E-004	0
7.765335052100985E+003	9.3704080E-003	-4.5533167E-004	0
7.775335051979913E+003	9.2940545E-003	-4.0935745E-004	0
7.785335051858841E+003	9.4085848E-003	-4.3584671E-004	0
7.795335051737769E+003	9.4085848E-003	-4.3903055E-004	0
7.805335051616697E+003	9.3704080E-003	-4.3756599E-004	0
7.815335051495626E+003	9.2940545E-003	-4.5042860E-004	0
7.825335051374554E+003	9.3513196E-003	-4.2680471E-004	0
7.835335051253482E+003	9.4658490E-003	-4.4004936E-004	0
7.845335051132410E+003	9.2749661E-003	-4.5418550E-004	0
7.855335051011338E+003	9.2749661E-003	-4.4386994E-004	0
7.865335050890266E+003	9.2177009E-003	-4.2514910E-004	0
7.875335050769194E+003	9.3704080E-003	-4.3438221E-004	0
7.885335050648122E+003	9.2558777E-003	-4.4310585E-004	0
7.895335050527050E+003	9.3704080E-003	-4.3941260E-004	0
7.905335050405978E+003	9.3704080E-003	-4.3705659E-004	0
7.915335050284906E+003	9.4467606E-003	-4.3221720E-004	0
7.925335050163834E+003	9.2940545E-003	-4.1668018E-004	0
7.935335050042762E+003	9.2558777E-003	-4.3291764E-004	0
7.945335049921690E+003	9.3894964E-003	-4.3864851E-004	0
7.955335049800618E+003	9.3894964E-003	-4.3928524E-004	0
7.965335049679547E+003	9.3322312E-003	-4.2113752E-004	0
7.975335049558475E+003	9.4467606E-003	-4.3858483E-004	0
7.985335049437403E+003	9.3131429E-003	-4.5011021E-004	0
7.995335049316331E+003	9.3322312E-003	-4.3431853E-004	0
8.005335049195259E+003	9.4085848E-003	-4.2973380E-004	0
8.015335049074187E+003	9.3894964E-003	-4.5526802E-004	0
8.025335048953115E+003	9.2940545E-003	-4.4055880E-004	0
8.035335048832043E+003	9.3704080E-003	-4.3170780E-004	0
8.045335048710971E+003	9.3704080E-003	-4.3291764E-004	0
8.055335048589899E+003	9.3322312E-003	-4.2272947E-004	0
8.065335048468827E+003	9.2749661E-003	-4.4291481E-004	0
8.075335048347755E+003	9.4085848E-003	-4.2616794E-004	0
8.085335048226683E+003	9.4085848E-003	-4.5762403E-004	0
8.095335048105611E+003	9.3704080E-003	-4.3113471E-004	0
8.105335047984539E+003	9.3131429E-003	-4.0649201E-004	0
8.115335047863467E+003	9.4276723E-003	-4.2890603E-004	0
8.125335047742396E+003	9.3513196E-003	-4.3833011E-004	0
8.135335047621324E+003	9.3704080E-003	-4.2368460E-004	0
8.145335047500252E+003	9.2940545E-003	-4.5654157E-004	0
8.155335047379180E+003	9.3322312E-003	-4.0725613E-004	0
8.165335047258108E+003	9.3322312E-003	-4.4297852E-004	0
8.175335047137036E+003	9.3131429E-003	-4.1476989E-004	0
8.185335047015964E+003	9.3322312E-003	-4.3457325E-004	0
8.195335046894877E+003	9.3513196E-003	-4.4304217E-004	0
8.205335046773806E+003	9.2749661E-003	-4.1235017E-004	0
8.215335046652734E+003	9.3513196E-003	-4.2744147E-004	0
8.225335046531662E+003	9.4276723E-003	-4.1642549E-004	0
8.235335046410590E+003	9.3513196E-003	-4.2037340E-004	0
8.245335046289518E+003	9.2940545E-003	-4.2298416E-004	0
8.255335046168446E+003	9.3894964E-003	-3.8770746E-004	0
8.265335046047374E+003	9.2940545E-003	-4.1827207E-004	0
8.275335045926302E+003	9.2940545E-003	-4.4794526E-004	0
8.285335045805230E+003	9.2367893E-003	-4.1763534E-004	0
8.295335045684158E+003	9.3894964E-003	-4.2756883E-004	0
8.305335045563086E+003	9.3322312E-003	-4.1107670E-004	0
8.315335045442014E+003	9.3513196E-003	-4.2782351E-004	0
8.325335045320942E+003	9.2558777E-003	-4.0719242E-004	0
8.335335045199870E+003	9.2558777E-003	-4.1101297E-004	0
8.345335045078798E+003	9.3704080E-003	-4.1744430E-004	0
8.355335044957727E+003	9.3704080E-003	-4.4017672E-004	0
8.365335044836655E+003	9.3322312E-003	-4.1808106E-004	0
8.375335044715583E+003	9.2940545E-003	-4.1336901E-004	0
8.385335044594511E+003	9.2558777E-003	-3.9840507E-004	0
8.395335044473439E+003	9.2367893E-003	-4.2846031E-004	0
8.405335044352367E+003	9.2367893E-003	-4.1935459E-004	0
8.415335044231295E+003	9.3513196E-003	-4.3234456E-004	0
8.425335044110223E+003	9.3322312E-003	-4.2967015E-004	0
8.435335043989151E+003	9.3704080E-003	-4.1521562E-004	0
8.445335043868079E+003	9.3894964E-003	-4.3622879E-004	0
8.455335043747007E+003	9.2940545E-003	-4.2374825E-004	0
8.465335043625935E+003	9.2749661E-003	-4.1241388E-004	0
8.475335043504863E+003	9.2940545E-003	-4.1839946E-004	0
8.485335043383791E+003	9.2940545E-003	-3.9923293E-004	0
8.495335043262719E+003	9.3704080E-003	-4.2686838E-004	0
8.505335043141647E+003	9.3322312E-003	-3.9776834E-004	0
8.515335043020576E+003	9.3513196E-003	-4.2540385E-004	0
8.525335042899504E+003	9.3322312E-003	-4.1706226E-004	0
8.535335042778432E+003	9.3131429E-003	-4.1738065E-004	0
8.545335042657360E+003	9.4467606E-003	-4.1298696E-004	0
8.555335042536288E+003	9.3704080E-003	-4.2387564E-004	0
8.565335042415216E+003	9.3131429E-003	-3.9318364E-004	0
8.575335042294144E+003	9.3322312E-003	-4.0967579E-004	0
8.585335042173072E+003	9.2177009E-003	-4.2686838E-004	0
8.595335042052000E+003	9.4467606E-003	-4.2362086E-004	0
8.605335041930928E+003	9.2177009E-003	-4.0674669E-004	0
8.615335041809856E+003	9.3131429E-003	-3.9916919E-004	0
8.625335041688784E+003	9.3322312E-003	-4.1814474E-004	0
8.635335041567712E+003	9.2558777E-003	-3.9280159E-004	0
8.645335041446640E+003	9.3322312E-003	-4.0738346E-004	0
8.655335041325568E+003	9.3131429E-003	-4.0802022E-004	0
8.665335041204497E+003	9.3704080E-003	-4.1101297E-004	0
8.675335041083425E+003	9.4085848E-003	-4.1381473E-004	0
8.685335040962353E+003	9.2749661E-003	-4.0184360E-004	0
8.695335040841281E+003	9.2558777E-003	-4.1445150E-004	0
8.705335040720209E+003	9.3322312E-003	-4.0770185E-004	0
8.715335040599137E+003	9.3513196E-003	-4.0146153E-004	0
8.725335040478065E+003	9.4085848E-003	-4.0700138E-004	0
8.735335040356993E+003	9.2749661E-003	-4.0018803E-004	0
8.745335040235921E+003	9.2177009E-003	-4.0400861E-004	0
8.755335040114849E+003	9.3894964E-003	-4.1139501E-004	0
8.765335039993777E+003	9.4085848E-003	-4.0534581E-004	0
8.775335039872705E+003	9.3513196E-003	-3.9719525E-004	0
8.785335039751633E+003	9.2749661E-003	-4.0757447E-004	0
8.795335039630561E+003	9.2558777E-003	-4.2062814E-004	0
8.805335039509489E+003	9.2940545E-003	-4.0496376E-004	0
8.815335039388418E+003	9.3894964E-003	-4.0738346E-004	0
8.825335039267346E+003	9.3513196E-003	-4.0776550E-004	0
8.835335039146274E+003	9.1604367E-003	-4.0095215E-004	0
8.845335039025202E+003	9.2749661E-003	-4.0916642E-004	0
8.855335038904130E+003	9.2177009E-003	-3.9662217E-004	0
8.865335038783058E+003	9.3704080E-003	-4.2737779E-004	0
8.875335038661986E+003	9.3131429E-003	-4.2629527E-004	0
8.885335038540914E+003	9.4085848E-003	-4.0827494E-004	0
8.895335038419842E+003	9.3894964E-003	-4.2623162E-004	0
8.905335038298770E+003	9.2367893E-003	-4.0375389E-004	0
8.915335038177698E+003	9.4085848E-003	-3.9986963E-004	0
8.925335038056626E+003	9.3131429E-003	-3.9019083E-004	0
8.935335037935554E+003	9.3322312E-003	-3.9751365E-004	0
8.945335037814482E+003	9.4276723E-003	-4.1209548E-004	0
8.955335037693410E+003	9.3894964E-003	-4.0107948E-004	0
8.965335037572338E+003	9.3704080E-003	-3.7853813E-004	0
8.975335037451267E+003	9.3513196E-003	-3.7993898E-004	0
8.985335037330195E+003	9.3513196E-003	-4.1215913E-004	0
8.995335037209123E+003	9.4085848E-003	-4.0311713E-004	0
9.005335037088051E+003	9.3322312E-003	-4.0190728E-004	0
9.015335036966979E+003	9.3131429E-003	-3.9891453E-004	0
9.025335036845907E+003	9.2367893E-003	-3.9783202E-004	0
9.035335036724835E+003	9.3322312E-003	-3.9929655E-004	0
9.045335036603763E+003	9.3704080E-003	-4.0375389E-004	0
9.055335036482691E+003	9.4276723E-003	-3.9795937E-004	0
9.065335036361619E+003	9.3704080E-003	-3.9668582E-004	0
9.075335036240547E+003	9.2749661E-003	-3.9095496E-004	0
9.085335036119475E+003	9.3322312E-003	-3.9604909E-004	0
9.095335035998403E+003	9.3704080E-003	-3.9604909E-004	0
9.105335035877331E+003	9.3131429E-003	-3.9942394E-004	0
9.115335035756259E+003	9.3131429E-003	-3.9668582E-004	0
9.125335035635188E+003	9.3322312E-003	-3.9617645E-004	0
9.135335035514116E+003	9.4085848E-003	-3.7866549E-004	0
9.145335035393044E+003	9.3704080E-003	-3.9961498E-004	0
9.155335035271972E+003	9.3131429E-003	-3.9222848E-004	0
9.165335035150900E+003	9.3513196E-003	-3.9140071E-004	0
9.175335035029828E+003	9.3513196E-003	-3.9114599E-004	0
9.185335034908756E+003	9.3704080E-003	-4.1801739E-004	0
9.195335034787684E+003	9.3513196E-003	-3.8847156E-004	0
9.205335034666612E+003	9.5231142E-003	-3.6714005E-004	0
9.215335034545540E+003	9.4085848E-003	-3.8617922E-004	0
9.225335034424468E+003	9.3894964E-003	-3.7866549E-004	0
9.235335034303396E+003	9.2749661E-003	-3.9375672E-004	0
9.245335034182324E+003	9.2940545E-003	-3.9955124E-004	0
9.255335034061252E+003	9.3322312E-003	-3.7299827E-004	0
9.265335033940180E+003	9.3322312E-003	-4.0999419E-004	0
9.275335033819109E+003	9.3131429E-003	-3.8535148E-004	0
9.285335033698037E+003	9.3131429E-003	-3.8828055E-004	0
9.295335033576965E+003	9.2558777E-003	-4.0751082E-004	0
9.305335033455893E+003	9.3322312E-003	-3.8929938E-004	0
9.315335033334821E+003	9.3894964E-003	-3.7923857E-004	0
9.325335033213749E+003	9.4467606E-003	-3.8904467E-004	0
9.335335033092677E+003	9.3131429E-003	-4.0649201E-004	0
9.345335032971605E+003	9.2558777E-003	-3.9006351E-004	0
9.355335032850533E+003	9.2749661E-003	-3.9394776E-004	0
9.365335032729461E+003	9.3131429E-003	-4.0025168E-004	0
9.375335032608389E+003	9.3894964E-003	-3.8006634E-004	0
9.385335032487317E+003	9.3131429E-003	-3.8917203E-004	0
9.395335032366245E+003	9.3704080E-003	-3.9694057E-004	0
9.405335032245173E+003	9.3513196E-003	-3.7446283E-004	0
9.415335032124101E+003	9.2940545E-003	-3.9222848E-004	0
9.425335032003029E+003	9.4276723E-003	-3.9203747E-004	0
9.435335031881958E+003	9.4467606E-003	-3.8770746E-004	0
9.445335031760886E+003	9.2940545E-003	-3.8656127E-004	0
9.455335031639814E+003	9.2749661E-003	-3.7834709E-004	0
9.465335031518742E+003	9.2940545E-003	-3.8885363E-004	0
9.475335031397670E+003	9.3131429E-003	-3.7739193E-004	0
9.485335031276598E+003	9.3513196E-003	-3.8356855E-004	0
9.495335031155526E+003	9.2749661E-003	-3.7395340E-004	0
9.505335031034454E+003	9.3513196E-003	-3.8917203E-004	0
9.515335030913382E+003	9.3513196E-003	-3.9534862E-004	0
9.525335030792310E+003	9.2940545E-003	-3.8560617E-004	0
9.535335030671238E+003	9.4085848E-003	-3.8821687E-004	0
9.545335030550166E+003	9.3704080E-003	-3.7000549E-004	0
9.555335030429094E+003	9.4085848E-003	-3.9229216E-004	0
9.565335030308022E+003	9.4276723E-003	-3.7363506E-004	0
9.575335030186950E+003	9.3894964E-003	-3.7299827E-004	0
9.585335030065879E+003	9.3131429E-003	-3.6179126E-004	0
9.595335029944807E+003	9.2558777E-003	-3.9318364E-004	0
9.605335029823735E+003	9.3704080E-003	-3.8936306E-004	0
9.615335029702663E+003	9.3322312E-003	-3.8452368E-004	0
9.625335029581591E+003	9.2749661E-003	-3.7452648E-004	0
9.635335029460519E+003	9.3513196E-003	-3.8216764E-004	0
9.645335029339447E+003	9.3513196E-003	-3.8840791E-004	0
9.655335029218375E+003	9.2558777E-003	-3.6567551E-004	0
9.665335029097303E+003	9.3322312E-003	-3.7248887E-004	0
9.675335028976231E+003	9.3513196E-003	-3.7064223E-004	0
9.685335028855159E+003	9.4085848E-003	-3.7465387E-004	0
9.695335028734087E+003	9.4085848E-003	-3.6160022E-004	0
9.705335028613015E+003	9.4085848E-003	-3.7751929E-004	0
9.715335028491943E+003	9.4276723E-003	-4.0037907E-004	0
9.725335028370871E+003	9.3704080E-003	-3.4956541E-004	0
9.735335028249800E+003	9.2940545E-003	-3.9025454E-004	0
9.745335028128728E+003	9.3704080E-003	-3.7630941E-004	0
9.755335028007656E+003	9.3322312E-003	-4.0751082E-004	0
9.765335027886584E+003	9.2940545E-003	-3.8802586E-004	0
9.775335027765512E+003	9.3894964E-003	-3.6204595E-004	0
9.785335027644440E+003	9.3513196E-003	-3.6032670E-004	0
9.795335027523368E+003	9.2940545E-003	-3.6376523E-004	0
9.805335027402296E+003	9.4085848E-003	-3.8949042E-004	0
9.815335027281224E+003	9.3131429E-003	-3.6503872E-004	0
9.825335027160152E+003	9.3131429E-003	-3.7783766E-004	0
9.835335027039080E+003	9.2367893E-003	-3.7783766E-004	0
9.845335026918008E+003	9.3513196E-003	-3.8522409E-004	0
9.855335026796936E+003	9.3131429E-003	-3.8452368E-004	0
9.865335026675864E+003	9.2749661E-003	-3.8968146E-004	0
9.875335026554792E+003	9.3322312E-003	-3.6968713E-004	0
9.885335026433720E+003	9.3513196E-003	-3.7745561E-004	0
9.895335026312649E+003	9.3131429E-003	-3.5809801E-004	0
9.905335026191577E+003	9.2367893E-003	-3.7732828E-004	0
9.915335026070505E+003	9.2177009E-003	-3.7446283E-004	0
9.925335025949433E+003	9.2177009E-003	-3.6147286E-004	0
9.935335025828361E+003	9.4085848E-003	-3.6376523E-004	0
9.945335025707289E+003	9.3894964E-003	-3.7777401E-004	0
9.955335025586217E+003	9.4276723E-003	-3.6898663E-004	0
9.965335025465145E+003	9.4085848E-003	-3.7764662E-004	0
9.975335025344073E+003	9.2940545E-003	-3.8254968E-004	0
9.985335025223001E+003	9.4085848E-003	-4.0101580E-004	0
9.995335025101929E+003	9.3131429E-003	-3.8013002E-004	0
1.000533502498086E+004	9.3704080E-003	-3.9025454E-004	0
1.001533502485979E+004	9.3131429E-003	-3.4319778E-004	0
1.002533502473871E+004	9.3894964E-003	-3.7331667E-004	0
1.003533502461764E+004	9.3131429E-003	-3.6879565E-004	0
1.004533502449657E+004	9.3894964E-003	-3.5599672E-004	0
1.005533502437550E+004	9.3513196E-003	-3.6255538E-004	0
1.006533502425443E+004	9.3513196E-003	-3.7681885E-004	0
1.007533502413335E+004	9.3704080E-003	-3.8426896E-004	0
1.008533502401228E+004	9.3322312E-003	-3.4434395E-004	0
1.009533502389121E+004	9.3894964E-003	-3.9254688E-004	0
1.010533502377014E+004	9.3513196E-003	-3.7605473E-004	0
1.011533502364907E+004	9.2177009E-003	-3.7548164E-004	0
1.012533502352799E+004	9.4085848E-003	-3.6421095E-004	0
1.013533502340692E+004	9.2558777E-003	-3.8509679E-004	0
1.014533502328585E+004	9.2940545E-003	-3.7471752E-004	0
1.015533502316478E+004	9.3704080E-003	-3.8853526E-004	0
1.016533502304371E+004	9.2177009E-003	-3.6803153E-004	0
1.017533502292263E+004	9.3704080E-003	-3.6370152E-004	0
1.018533502280156E+004	9.4085848E-003	-3.8248603E-004	0
1.019533502268049E+004	9.2749661E-003	-3.6427460E-004	0
1.020533502255942E+004	9.3131429E-003	-3.6032670E-004	0
1.021533502243835E+004	9.3513196E-003	-3.9362937E-004	0
1.022533502231727E+004	9.2749661E-003	-3.7509960E-004	0
1.023533502219620E+004	9.3131429E-003	-3.6300111E-004	0
1.024533502207513E+004	9.3131429E-003	-3.6618489E-004	0
1.025533502195406E+004	9.3704080E-003	-3.7962061E-004	0
1.026533502183299E+004	9.2177009E-003	-3.7439915E-004	0
1.027533502171192E+004	9.3322312E-003	-3.8305912E-004	0
1.028533502159084E+004	9.3131429E-003	-3.6911404E-004	0
1.029533502146977E+004	9.4085848E-003	-3.5465951E-004	0
1.030533502134870E+004	9.4276723E-003	-3.5567832E-004	0
1.031533502122763E+004	9.3322312E-003	-3.6822257E-004	0
1.032533502110656E+004	9.3704080E-003	-3.7535431E-004	0
1.033533502098548E+004	9.4085848E-003	-3.7860178E-004	0
1.034533502086441E+004	9.4467606E-003	-3.6694901E-004	0
1.035533502074334E+004	9.3131429E-003	-3.6752209E-004	0
1.036533502062227E+004	9.3322312E-003	-3.7382607E-004	0
1.037533502050120E+004	9.3322312E-003	-3.5905314E-004	0
1.038533502038012E+004	9.4085848E-003	-3.7242516E-004	0
1.039533502025905E+004	9.3322312E-003	-3.4765512E-004	0
1.040533502013798E+004	9.3322312E-003	-3.7064223E-004	0
1.041533502001691E+004	9.3704080E-003	-3.6191859E-004	0
1.042533501989584E+004	9.3131429E-003	-3.5835273E-004	0
1.043533501977476E+004	9.3513196E-003	-3.7121534E-004	0
1.044533501965369E+004	9.2749661E-003	-3.6198230E-004	0
1.045533501953262E+004	9.3513196E-003	-3.4122381E-004	0
1.046533501941155E+004	9.3894964E-003	-3.7459019E-004	0
1.047533501929048E+004	9.4658490E-003	-3.5637876E-004	0
1.048533501916940E+004	9.2940545E-003	-3.7452648E-004	0
1.049533501904833E+004	9.3131429E-003	-3.6427460E-004	0
1.050533501892726E+004	9.3322312E-003	-3.6185494E-004	0
1.051533501880619E+004	9.2367893E-003	-3.3963189E-004	0
1.052533501868512E+004	9.3131429E-003	-3.7554535E-004	0
1.053533501856404E+004	9.3131429E-003	-3.6166390E-004	0
1.054533501844297E+004	9.3704080E-003	-3.4491700E-004	0
1.055533501832190E+004	9.3513196E-003	-3.5268554E-004	0
1.056533501820083E+004	9.3322312E-003	-3.6083610E-004	0
1.057533501807976E+004	9.3894964E-003	-3.6987817E-004	0
1.058533501795869E+004	9.3131429E-003	-3.5465951E-004	0
1.059533501783761E+004	9.3322312E-003	-3.5166671E-004	0
1.060533501771654E+004	9.3513196E-003	-3.4682729E-004	0
1.061533501759547E+004	9.2367893E-003	-3.4281571E-004	0
1.062533501747440E+004	9.3704080E-003	-3.5854377E-004	0
1.063533501735333E+004	9.3322312E-003	-3.4160589E-004	0
1.064533501723225E+004	9.3322312E-003	-3.7395340E-004	0
1.065533501711118E+004	9.3704080E-003	-3.6898663E-004	0
1.066533501699011E+004	9.3131429E-003	-3.6070874E-004	0
1.067533501686904E+004	9.4085848E-003	-3.4740040E-004	0
1.068533501674797E+004	9.2367893E-003	-3.5395907E-004	0
1.069533501662689E+004	9.3513196E-003	-3.5720656E-004	0
1.070533501650582E+004	9.2940545E-003	-3.6249167E-004	0
1.071533501638475E+004	9.4658490E-003	-3.5606037E-004	0
1.072533501626368E+004	9.3704080E-003	-3.5593304E-004	0
1.073533501614261E+004	9.3704080E-003	-3.7178842E-004	0
1.074533501602153E+004	9.3322312E-003	-3.3039885E-004	0
1.075533501590046E+004	9.3704080E-003	-3.5822537E-004	0
1.076533501577939E+004	9.2940545E-003	-3.5281287E-004	0
1.077533501565832E+004	9.1986125E-003	-3.3001677E-004	0
1.078533501553725E+004	9.3513196E-003	-3.5446847E-004	0
1.079533501541617E+004	9.3322312E-003	-3.2517739E-004	0
1.080533501529510E+004	9.3513196E-003	-3.5682449E-004	0
1.081533501517403E+004	9.2749661E-003	-3.3001677E-004	0
1.082533501505296E+004	9.2940545E-003	-3.4116011E-004	0
1.083533501493189E+004	9.3322312E-003	-3.6446564E-004	0
1.084533501481081E+004	9.3322312E-003	-3.3574764E-004	0
1.085533501468974E+004	9.4276723E-003	-3.3937721E-004	0
1.086533501456867E+004	9.4085848E-003	-3.4924701E-004	0
1.087533501444760E+004	9.3704080E-003	-3.5739760E-004	0
1.088533501432653E+004	9.3131429E-003	-3.6694901E-004	0
1.089533501420546E+004	9.3131429E-003	-3.2384018E-004	0
1.090533501408438E+004	9.3513196E-003	-3.3702116E-004	0
1.091533501396331E+004	9.2558777E-003	-3.2103842E-004	0
1.092533501384224E+004	9.2367893E-003	-3.5886213E-004	0
1.093533501372117E+004	9.2558777E-003	-3.5211246E-004	0
1.094533501360010E+004	9.3704080E-003	-3.3364631E-004	0
1.095533501347902E+004	9.3322312E-003	-3.5064790E-004	0
1.096533501335795E+004	9.2367893E-003	-3.3511088E-004	0
1.097533501323688E+004	9.2749661E-003	-3.4931069E-004	0
1.098533501311581E+004	9.3131429E-003	-3.3944086E-004	0
1.099533501299474E+004	9.3131429E-003	-3.3084457E-004	0
1.100533501287366E+004	9.4849374E-003	-3.5064790E-004	0
1.101533501275259E+004	9.3322312E-003	-3.4205162E-004	0
1.102533501263152E+004	9.4085848E-003	-3.4975645E-004	0
1.103533501251045E+004	9.3322312E-003	-3.5223979E-004	0
1.104533501238938E+004	9.3894964E-003	-3.4396190E-004	0
1.105533501226830E+004	9.3894964E-003	-3.5077526E-004	0
1.106533501214723E+004	9.4658490E-003	-3.5064790E-004	0
1.107533501202616E+004	9.2558777E-003	-3.4638157E-004	0
1.108533501190509E+004	9.3894964E-003	-3.6325579E-004	0
1.109533501178402E+004	9.2940545E-003	-3.4466235E-004	0
1.110533501166294E+004	9.3322312E-003	-3.4408926E-004	0
1.111533501154187E+004	9.4276723E-003	-3.5937154E-004	0
1.112533501142080E+004	9.2749661E-003	-3.4300674E-004	0
1.113533501129973E+004	9.2940545E-003	-3.5122098E-004	0
1.114533501117866E+004	9.4085848E-003	-3.2740604E-004	0
1.115533501105758E+004	9.2749661E-003	-3.3982290E-004	0
1.116533501093651E+004	9.3322312E-003	-3.4931069E-004	0
1.117533501081544E+004	9.2367893E-003	-3.3663912E-004	0
1.118533501069437E+004	9.2940545E-003	-3.4096910E-004	0
1.119533501057330E+004	9.2940545E-003	-3.4612688E-004	0
1.120533501045223E+004	9.3894964E-003	-3.4065073E-004	0
1.121533501033115E+004	9.3322312E-003	-3.5937154E-004	0
1.122533501021008E+004	9.3131429E-003	-3.5504156E-004	0
1.123533501008901E+004	9.3322312E-003	-3.3695751E-004	0
